_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
790,272.709434787,1.0,1739233546.3948195,,,,,,,0.9811017513275146,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
791,272.729615876,1.0,1739233546.414952,,,,,,,0.9780715107917786,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
792,272.747403685,1.0,1739233546.4328308,,,,,,,0.9817536473274231,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
793,272.768673034,1.0,1739233546.4539022,,,,,,,0.9796113967895508,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
794,272.791765109,1.0,1739233546.477191,,,,,,,0.9785159230232239,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
795,272.815840737,1.0,1739233546.5011556,,,,,,,0.9785175323486328,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
796,272.839014128,1.0,1739233546.5241928,,,,,,,0.9831518530845642,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
797,272.859486436,1.0,1739233546.5437176,,,,,,,0.9783456325531006,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
798,272.879306364,1.0,1739233546.5645316,,,,,,,0.9784715175628662,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
799,272.896484997,1.0,1739233546.5818646,,,,,,,0.9782822132110596,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
800,272.91768525,1.0,1739233546.60273,,,,,,,0.9806398749351501,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
801,272.936309618,1.0,1739233546.6216605,,,,,,,0.9792488813400269,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
802,272.956582418,1.0,1739233546.641866,,,,,,,0.9783759713172913,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
803,272.978036238,1.0,1739233546.66335,,,,,,,0.9782655239105225,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
804,273.004941651,1.0,1739233546.6902602,,,,,,,0.9780928492546082,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
805,273.028443228,1.0,1739233546.7133167,,,,,,,0.9789350032806396,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
806,273.051412329,1.0,1739233546.7366786,,,,,,,0.9794900417327881,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
807,273.076042642,1.0,1739233546.7602422,,,,,,,0.9782618880271912,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
808,273.095986294,1.0,1739233546.7812946,,,,,,,0.9793236255645752,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
809,273.125446242,1.0,1739233546.8091393,,,,,,,0.9785301089286804,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
810,273.146793938,1.0,1739233546.8322153,,,,,,,0.9835015535354614,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
811,273.169844943,1.0,1739233546.8549678,,,,,,,0.9789230227470398,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
812,273.195307898,1.0,1739233546.8804855,,,,,,,0.9794049859046936,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
813,273.219278363,1.0,1739233546.904465,,,,,,,0.9785101413726807,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
814,273.247118176,1.0,1739233546.93128,,,,,,,0.98321133852005,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
815,273.268630366,1.0,1739233546.9526992,,,,,,,0.9778230786323547,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
816,273.286737688,1.0,1739233546.9720867,,,,,,,0.9780458211898804,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
817,273.309943735,1.0,1739233546.9951487,,,,,,,0.9806057810783386,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
818,273.33364182,1.0,1739233547.0183597,,,,,,,0.9789129495620728,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
819,273.362085171,1.0,1739233547.0458524,,,,,,,0.977946937084198,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
820,277.663967418,1.0,1739233551.349574,,,,,,0.38875,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
821,277.681222382,1.0,1739233551.3667169,,,,,,,0.9795641899108887,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
822,277.699053941,1.0,1739233551.384577,,,,,,,0.9781542420387268,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
823,277.72420702,1.0,1739233551.40958,,,,,,,0.9795244932174683,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
824,277.744074798,1.0,1739233551.4293878,,,,,,,0.9782385230064392,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
825,277.767871283,1.0,1739233551.4532006,,,,,,,0.9788217544555664,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
826,277.786475009,1.0,1739233551.4718592,,,,,,,0.9791127443313599,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
827,277.805910129,1.0,1739233551.4913294,,,,,,,0.9778860807418823,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
828,277.828589634,1.0,1739233551.5137162,,,,,,,0.9779369831085205,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
829,277.857426932,1.0,1739233551.5413496,,,,,,,0.9791136980056763,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
830,277.879149254,1.0,1739233551.564526,,,,,,,0.9785502552986145,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
831,277.897492964,1.0,1739233551.5828764,,,,,,,0.9780864715576172,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
832,277.91709057,1.0,1739233551.6010745,,,,,,,0.9782469272613525,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
833,277.93412747,1.0,1739233551.6195772,,,,,,,0.9784227609634399,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
834,277.956697901,1.0,1739233551.6418695,,,,,,,0.9798446297645569,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
835,277.973445126,1.0,1739233551.6589391,,,,,,,0.9786744117736816,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
836,277.993175506,1.0,1739233551.678597,,,,,,,0.9795033931732178,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
837,278.009586745,1.0,1739233551.693168,,,,,,,0.978695809841156,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
838,278.033415771,1.0,1739233551.7187495,,,,,,,0.9787233471870422,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
839,278.048108054,1.0,1739233551.7334394,,,,,,,0.978671669960022,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
840,278.067981431,1.0,1739233551.7535279,,,,,,,0.9781402945518494,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
841,278.090813569,1.0,1739233551.7761543,,,,,,,0.9801859259605408,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
842,278.106397855,1.0,1739233551.791894,,,,,,,0.9780659079551697,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
843,278.129109846,1.0,1739233551.8144336,,,,,,,0.9783168435096741,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
844,278.150632231,1.0,1739233551.8359983,,,,,,,0.9795043468475342,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
845,278.169121448,1.0,1739233551.854513,,,,,,,0.9832236766815186,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
846,278.189420189,1.0,1739233551.8734944,,,,,,,0.9784665107727051,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
847,278.206832089,1.0,1739233551.8922238,,,,,,,0.9811607003211975,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
848,278.220564503,1.0,1739233551.906096,,,,,,,0.9798750877380371,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
849,278.237878149,1.0,1739233551.9214845,,,,,,,0.9795417785644531,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
850,278.256802514,1.0,1739233551.9422872,,,,,,,0.978622317314148,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
851,278.276100112,1.0,1739233551.961473,,,,,,,0.9779515862464905,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
852,278.298787394,1.0,1739233551.9840035,,,,,,,0.9783503413200378,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
853,278.321424406,1.0,1739233552.0066977,,,,,,,0.9778720140457153,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
854,278.344484184,1.0,1739233552.0298326,,,,,,,0.978287398815155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
855,278.367814724,1.0,1739233552.053116,,,,,,,0.9779860973358154,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
856,278.38692589,1.0,1739233552.0724716,,,,,,,0.9779990315437317,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
857,278.405017548,1.0,1739233552.0903862,,,,,,,0.9787710309028625,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
858,278.420562968,1.0,1739233552.1059763,,,,,,,0.9791736006736755,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
859,278.435231812,1.0,1739233552.1207094,,,,,,,0.9793749451637268,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
860,278.456038385,1.0,1739233552.1414392,,,,,,,0.9781234860420227,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
861,278.478283356,1.0,1739233552.1619182,,,,,,,0.9778211116790771,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
862,278.500174855,1.0,1739233552.1854758,,,,,,,0.9781531095504761,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
863,278.515776591,1.0,1739233552.2012112,,,,,,,0.9798764586448669,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
864,278.53501214,1.0,1739233552.2190368,,,,,,,0.9843510985374451,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
865,278.555595365,1.0,1739233552.240976,,,,,,,0.9780153632164001,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
866,278.578416523,1.0,1739233552.2625332,,,,,,,0.9779396057128906,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
867,278.596828503,1.0,1739233552.2823286,,,,,,,0.9778096675872803,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
868,278.613338349,1.0,1739233552.2987154,,,,,,,0.978324294090271,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
869,278.631389762,1.0,1739233552.315418,,,,,,,0.9780862927436829,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
870,278.650501373,1.0,1739233552.336011,,,,,,,0.9780398011207581,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
871,278.66733144,1.0,1739233552.352729,,,,,,,1.0383014678955078,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
872,278.6835088,1.0,1739233552.3689868,,,,,,,0.9779354929924011,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
873,278.701357307,1.0,1739233552.3868697,,,,,,,0.9777792692184448,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
874,278.718554885,1.0,1739233552.4037971,,,,,,,0.9782858490943909,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
875,278.734522337,1.0,1739233552.4199386,,,,,,,0.9786436557769775,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
876,278.75555065,1.0,1739233552.4410207,,,,,,,0.9778582453727722,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
877,278.771012735,1.0,1739233552.456566,,,,,,,0.9779366254806519,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
878,278.789077856,1.0,1739233552.4745426,,,,,,,0.9782862067222595,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
879,278.811874615,1.0,1739233552.4971101,,,,,,,0.9794152975082397,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
880,278.837856604,1.0,1739233552.5232344,,,,,,,0.9794067144393921,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
881,278.860616672,1.0,1739233552.5459597,,,,,,,0.9777106046676636,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
882,278.883109404,1.0,1739233552.5684946,,,,,,,0.9784886837005615,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
883,282.878796432,1.0,1739233556.5644333,,,,,,0.401,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
884,342.398432595,2.0,1739233616.0841117,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
885,346.416169008,2.0,1739233620.1018643,,,,,,0.36075,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
886,346.430145583,2.0,1739233620.11563,,,,,,,1.0019820928573608,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
887,346.44442389,2.0,1739233620.129744,,,,,,,0.9882209897041321,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
888,346.467823246,2.0,1739233620.1532385,,,,,,,0.9836632609367371,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
889,346.487764944,2.0,1739233620.173055,,,,,,,1.0287773609161377,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
890,346.512073058,2.0,1739233620.197582,,,,,,,0.9822616577148438,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
891,346.530376454,2.0,1739233620.2140846,,,,,,,0.990544855594635,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
892,346.552360138,2.0,1739233620.2377443,,,,,,,0.9840972423553467,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
893,346.568235036,2.0,1739233620.2536528,,,,,,,0.9830501675605774,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
894,346.591319648,2.0,1739233620.2750382,,,,,,,0.9806893467903137,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
895,346.613111308,2.0,1739233620.2985232,,,,,,,0.9888805150985718,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
896,346.637075546,2.0,1739233620.3225527,,,,,,,0.9865453839302063,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
897,346.65181249,2.0,1739233620.3372583,,,,,,,0.9879087209701538,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
898,346.66860541,2.0,1739233620.3540912,,,,,,,0.9965869188308716,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
899,346.692422217,2.0,1739233620.3776083,,,,,,,0.9869831204414368,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
900,346.7162322,2.0,1739233620.399835,,,,,,,0.9818376898765564,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
901,346.738016639,2.0,1739233620.4232848,,,,,,,0.9851723313331604,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
902,346.754422952,2.0,1739233620.4398181,,,,,,,0.9833729267120361,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
903,346.767801586,2.0,1739233620.4533563,,,,,,,0.981225311756134,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
904,346.788110849,2.0,1739233620.4719152,,,,,,,0.9830352067947388,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
905,346.806427292,2.0,1739233620.49184,,,,,,,0.9827499389648438,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
906,346.823447704,2.0,1739233620.5089679,,,,,,,0.9853028655052185,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
907,346.839217224,2.0,1739233620.5247076,,,,,,,0.9853435158729553,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
908,346.85299957,2.0,1739233620.5385287,,,,,,,0.9851149916648865,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
909,346.875707528,2.0,1739233620.5611649,,,,,,,0.9867494702339172,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
910,346.898812346,2.0,1739233620.5841613,,,,,,,0.9807464480400085,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
911,346.920818918,2.0,1739233620.6062267,,,,,,,0.9844022989273071,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
912,346.939205015,2.0,1739233620.6246786,,,,,,,0.9822243452072144,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
913,346.957668994,2.0,1739233620.6429029,,,,,,,0.9832720756530762,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
914,346.97557022,2.0,1739233620.660918,,,,,,,0.9812808632850647,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
915,346.996967705,2.0,1739233620.682349,,,,,,,0.9796816110610962,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
916,347.021005332,2.0,1739233620.70633,,,,,,,0.9796178340911865,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
917,347.036565324,2.0,1739233620.7220263,,,,,,,1.0388261079788208,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
918,347.05885402,2.0,1739233620.7443051,,,,,,,0.9828717112541199,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
919,347.073600522,2.0,1739233620.75899,,,,,,,0.9875549077987671,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
920,347.086165225,2.0,1739233620.7717454,,,,,,,0.9815440773963928,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
921,347.102488824,2.0,1739233620.7879832,,,,,,,0.9789353609085083,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
922,347.121279905,2.0,1739233620.8067787,,,,,,,0.9803814888000488,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
923,347.141578922,2.0,1739233620.8251894,,,,,,,0.9801201224327087,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,1,4000,5,exp1_permuted_src_datasets
